"trial_id","sx","sy","px","py","pz","duration","timestamp","trial_onset","label","label_onset","subject_nr.x","AOI_visited","subject_nr.y","fat_craving","sugar_craving","Block","practice","Arrow_Direction","Arrow_Position","Congruence","Left_Picture","Right_Picture","Pair_Number","response","response_time","accuracy","part_ID"
47,0.598666667938232,0.554166674613953,47.9349975585938,124.836669921875,38.6033325195312,167.002,2162.995,1130.995,"Pictures_Onset",1104.998,"12","Healthy",12,75,60,2,"no","down","Right",0,"FS","FL",12,"down",548,1,"Students12"
47,0.374924212694168,0.477348506450653,-59.1995468139648,144.140151977539,45.6243934631348,166.004,2512.998,1480.998,"Pictures_Onset",1455.001,"12","Sugary",12,75,60,2,"no","down","Right",0,"FS","FL",12,"down",548,1,"Students12"
47,0.577484846115112,0.499242395162582,37.7551536560059,138.657272338867,43.62939453125,166.003,2762.995,1730.995,"Pictures_Onset",1704.998,"12","Healthy",12,75,60,2,"no","down","Right",0,"FS","FL",12,"down",548,1,"Students12"
48,0.371541649103165,0.502291679382324,-60.8145866394043,137.868743896484,43.3420867919922,116.992,1224,200,"Pictures_Onset",166.003,"12","Healthy",12,75,60,3,"no","down","Right",1,"FL","FS",12,"down",502,1,"Students12"
48,0.620921552181244,0.498176455497742,58.6109809875488,138.956069946289,43.7392120361328,266.995,1407.002,383.002,"Pictures_Onset",349.005,"12","Sugary",12,75,60,3,"no","down","Right",1,"FL","FS",12,"down",502,1,"Students12"
48,0.619613885879517,0.499333322048187,57.9696426391602,138.621765136719,43.6170196533203,300.007,1706.995,682.995,"Pictures_Onset",648.998,"12","Sugary",12,75,60,3,"no","down","Right",1,"FL","FS",12,"down",502,1,"Students12"
48,0.622194468975067,0.466027826070786,59.1655578613281,147.022232055664,46.6747245788574,184,2039.002,1015.002,"Pictures_Onset",981.005,"12","Sugary",12,75,60,3,"no","down","Right",1,"FL","FS",12,"down",502,1,"Students12"
48,0.396897435188293,0.510615408420563,-48.7146148681641,135.819747924805,42.5971832275391,200.999,2304.998,1280.998,"Pictures_Onset",1247.001,"12","Healthy",12,75,60,3,"no","down","Right",1,"FL","FS",12,"down",502,1,"Students12"
48,0.61385715007782,0.458476155996323,55.0671424865723,149.00715637207,47.3976211547852,100.006,2588.992,1564.992,"Pictures_Onset",1530.995,"12","Sugary",12,75,60,3,"no","down","Right",1,"FL","FS",12,"down",502,1,"Students12"
48,0.610733330249786,0.478555530309677,53.6486701965332,143.888671875,45.5333366394043,232,2721.997,1697.997,"Pictures_Onset",1664,"12","Sugary",12,75,60,3,"no","down","Right",1,"FL","FS",12,"down",502,1,"Students12"
49,0.373526334762573,0.474508732557297,-59.7996444702148,144.893508911133,45.899299621582,300.006,1216,182.003,"Pictures_Onset",158.003,"12","Sugary",12,75,60,1,"no","up","Left",1,"FS","FL",13,"up",532,1,"Students12"
49,0.634652197360992,0.484434753656387,65.1288452148438,142.397552490234,44.9923210144043,367.001,1599.002,565.005,"Pictures_Onset",541.005,"12","Healthy",12,75,60,1,"no","up","Left",1,"FS","FL",13,"up",532,1,"Students12"
49,0.367666661739349,0.46169051527977,-62.6942825317383,148.139999389648,47.081428527832,216.998,2048,1014.003,"Pictures_Onset",990.003,"12","Sugary",12,75,60,1,"no","up","Left",1,"FS","FL",13,"up",532,1,"Students12"
49,0.651025712490082,0.476512879133224,72.9050064086914,144.413818359375,45.725643157959,416,2348.006,1314.009,"Pictures_Onset",1290.009,"12","Healthy",12,75,60,1,"no","up","Left",1,"FS","FL",13,"up",532,1,"Students12"
49,0.622727274894714,0.464121252298355,59.3845443725586,147.531509399414,46.8596954345703,166.003,2814.003,1780.006,"Pictures_Onset",1756.006,"12","Healthy",12,75,60,1,"no","up","Left",1,"FS","FL",13,"up",532,1,"Students12"
50,0.379708349704742,0.455291658639908,-56.9662475585938,149.723342895508,47.6593742370605,116.006,1447.002,416.999,"Pictures_Onset",389.005,"12","Healthy",12,75,60,2,"no","up","Left",0,"FL","FS",13,"up",460,1,"Students12"
50,0.624000072479248,0.482700020074844,59.9863395690918,142.823669433594,45.1469955444336,148.992,1630.003,600,"Pictures_Onset",572.006,"12","Sugary",12,75,60,2,"no","up","Left",0,"FL","FS",13,"up",460,1,"Students12"
50,0.372392207384109,0.496549040079117,-60.3276443481445,139.340377807617,43.8786315917969,265.996,1863.002,832.999,"Pictures_Onset",805.005,"12","Healthy",12,75,60,2,"no","up","Left",0,"FL","FS",13,"up",460,1,"Students12"
50,0.620470583438873,0.486901968717575,58.3123512268066,141.807846069336,44.7764701843262,266.995,2311.002,1280.999,"Pictures_Onset",1253.005,"12","Sugary",12,75,60,2,"no","up","Left",0,"FL","FS",13,"up",460,1,"Students12"
50,0.364199966192245,0.500833332538605,-64.3025054931641,138.253997802734,43.484504699707,315.993,2661.005,1631.002,"Pictures_Onset",1603.008,"12","Healthy",12,75,60,2,"no","up","Left",0,"FL","FS",13,"up",460,1,"Students12"
51,0.368545442819595,0.528696954250336,-62.2821159362793,131.202438354492,40.9166679382324,166.003,1222.989,200,"Pictures_Onset",164.992,"12","Sugary",12,75,60,3,"no","down","Right",0,"FS","FL",13,"down",622,1,"Students12"
51,0.625962972640991,0.52185183763504,60.9511108398438,132.938888549805,41.5477752685547,133.99,1472,449.011,"Pictures_Onset",414.003,"12","Healthy",12,75,60,3,"no","down","Right",0,"FS","FL",13,"down",622,1,"Students12"
51,0.626999914646149,0.530282020568848,61.4210243225098,130.793838500977,40.7682037353516,200,1638.989,616,"Pictures_Onset",580.992,"12","Healthy",12,75,60,3,"no","down","Right",0,"FS","FL",13,"down",622,1,"Students12"
51,0.368227273225784,0.516727328300476,-62.3452987670898,134.265319824219,42.0321159362793,348.992,1921.997,899.008,"Pictures_Onset",864,"12","Sugary",12,75,60,3,"no","down","Right",0,"FS","FL",13,"down",622,1,"Students12"
51,0.371266663074493,0.523333251476288,-60.9103317260742,132.560668945312,41.4109992980957,149.991,2304.998,1282.009,"Pictures_Onset",1247.001,"12","Sugary",12,75,60,3,"no","down","Right",0,"FS","FL",13,"down",622,1,"Students12"
51,0.604900002479553,0.522266626358032,50.8783340454102,132.81364440918,41.5026664733887,148.992,2537.997,1515.008,"Pictures_Onset",1480,"12","Healthy",12,75,60,3,"no","down","Right",0,"FS","FL",13,"down",622,1,"Students12"
51,0.381377816200256,0.516422212123871,-56.035774230957,134.304000854492,42.0460052490234,232.998,2753.997,1731.008,"Pictures_Onset",1696,"12","Sugary",12,75,60,3,"no","down","Right",0,"FS","FL",13,"down",622,1,"Students12"
52,0.377215683460236,0.492009848356247,-58.0293197631836,140.483825683594,44.2955894470215,265.997,1236.006,216.998,"Pictures_Onset",178.009,"12","Healthy",12,75,60,4,"no","down","Right",1,"FL","FS",13,"down",511,1,"Students12"
52,0.627958297729492,0.481291681528091,61.774585723877,143.217071533203,45.2874984741211,117.005,1668.006,648.998,"Pictures_Onset",610.009,"12","Sugary",12,75,60,4,"no","down","Right",1,"FL","FS",13,"down",511,1,"Students12"
52,0.626149475574493,0.499827653169632,61.0367736816406,138.487579345703,43.567699432373,466.995,1818.01,799.002,"Pictures_Onset",760.013,"12","Sugary",12,75,60,4,"no","down","Right",1,"FL","FS",13,"down",511,1,"Students12"
52,0.354589730501175,0.501615345478058,-68.8638458251953,138.048202514648,43.4092330932617,200,2351.002,1331.994,"Pictures_Onset",1293.005,"12","Healthy",12,75,60,4,"no","down","Right",1,"FL","FS",13,"down",511,1,"Students12"
52,0.354722231626511,0.502305567264557,-68.8108291625977,137.905532836914,43.3572235107422,182.989,2584.013,1565.005,"Pictures_Onset",1526.016,"12","Healthy",12,75,60,4,"no","down","Right",1,"FL","FS",13,"down",511,1,"Students12"
52,0.377444416284561,0.470249980688095,-57.9719429016113,145.999725341797,46.3002777099609,184.013,2800,1780.992,"Pictures_Onset",1742.003,"12","Healthy",12,75,60,4,"no","down","Right",1,"FL","FS",13,"down",511,1,"Students12"
53,0.392862766981125,0.499058783054352,-50.6015701293945,138.725677490234,43.654899597168,267.008,1256.998,232.998,"Pictures_Onset",199.001,"12","Sugary",12,75,60,2,"no","up","Left",1,"FS","FL",14,"up",419,1,"Students12"
53,0.398799955844879,0.524699985980988,-47.6793365478516,132.227325439453,41.2896690368652,150.003,1557.005,533.005,"Pictures_Onset",499.008,"12","Sugary",12,75,60,2,"no","up","Left",1,"FS","FL",14,"up",419,1,"Students12"
53,0.611111223697662,0.499799996614456,53.8566703796387,138.538223266602,43.5866661071777,233.997,1789.005,765.005,"Pictures_Onset",731.008,"12","Healthy",12,75,60,2,"no","up","Left",1,"FS","FL",14,"up",419,1,"Students12"
53,0.611148178577423,0.509703755378723,53.8451881408691,136.029281616211,42.674072265625,282.01,2056,1032,"Pictures_Onset",998.003,"12","Healthy",12,75,60,2,"no","up","Left",1,"FS","FL",14,"up",419,1,"Students12"
53,0.370361119508743,0.503694474697113,-61.2927856445312,137.52473449707,43.2166633605957,183.002,2422.003,1398.003,"Pictures_Onset",1364.006,"12","Sugary",12,75,60,2,"no","up","Left",1,"FS","FL",14,"up",419,1,"Students12"
53,0.624685168266296,0.509796321392059,60.35888671875,135.994613647461,42.6614837646484,283.008,2688,1664,"Pictures_Onset",1630.003,"12","Healthy",12,75,60,2,"no","up","Left",1,"FS","FL",14,"up",419,1,"Students12"
54,0.36474072933197,0.513851881027222,-63.9640693664551,134.971481323242,42.2888870239258,133.005,1225.997,200,"Pictures_Onset",168,"12","Healthy",12,75,60,3,"no","up","Left",0,"FL","FS",14,"up",411,1,"Students12"
54,0.622166633605957,0.529583334922791,59.1795806884766,131.000015258789,40.8425025939941,117.005,1440.998,415.001,"Pictures_Onset",383.001,"12","Sugary",12,75,60,3,"no","up","Left",0,"FL","FS",14,"up",411,1,"Students12"
54,0.61690628528595,0.508416652679443,56.6505241394043,136.367080688477,42.7946853637695,250.01,1890.995,864.998,"Pictures_Onset",832.998,"12","Sugary",12,75,60,3,"no","up","Left",0,"FL","FS",14,"up",411,1,"Students12"
54,0.652799963951111,0.529133379459381,73.6986618041992,131.102996826172,40.8813362121582,150.003,2190.003,1164.006,"Pictures_Onset",1132.006,"12","Sugary",12,75,60,3,"no","up","Left",0,"FL","FS",14,"up",411,1,"Students12"
54,0.616523742675781,0.486428558826447,56.4461936950684,141.898559570312,44.8095207214355,100.007,2522.995,1496.998,"Pictures_Onset",1464.998,"12","Sugary",12,75,60,3,"no","up","Left",0,"FL","FS",14,"up",411,1,"Students12"
54,0.373851895332336,0.485148161649704,-59.7162933349609,142.221466064453,44.9268455505371,283.008,2705.997,1680,"Pictures_Onset",1648,"12","Healthy",12,75,60,3,"no","up","Left",0,"FL","FS",14,"up",411,1,"Students12"
55,0.355119049549103,0.473333328962326,-68.6757125854492,145.179275512695,46.0040473937988,216,1292.992,266.995,"Pictures_Onset",234.995,"12","Sugary",12,75,60,4,"no","down","Right",0,"FS","FL",14,"down",565,1,"Students12"
55,0.608907401561737,0.466259270906448,52.787036895752,146.997009277344,46.6659202575684,282.996,1608.998,583.001,"Pictures_Onset",551.001,"12","Healthy",12,75,60,4,"no","down","Right",0,"FS","FL",14,"down",565,1,"Students12"
55,0.350071430206299,0.480809539556503,-71.0780868530273,143.319046020508,45.3261947631836,216,2074.995,1048.998,"Pictures_Onset",1016.998,"12","Sugary",12,75,60,4,"no","down","Right",0,"FS","FL",14,"down",565,1,"Students12"
55,0.627777636051178,0.470159739255905,61.8415985107422,145.984375,46.296459197998,383.001,2473.997,1448,"Pictures_Onset",1416,"12","Healthy",12,75,60,4,"no","down","Right",0,"FS","FL",14,"down",565,1,"Students12"
56,0.377772688865662,0.467803001403809,-57.7999992370605,146.615921020508,46.526668548584,351.002,1238.003,131.993,"Pictures_Onset",180.006,"12","Healthy",12,75,60,1,"no","down","Right",1,"FL","FS",14,"down",454,1,"Students12"
56,0.632428646087646,0.470438122749329,64.0265731811523,145.947219848633,46.2841033935547,567.002,1654.003,547.993,"Pictures_Onset",596.006,"12","Sugary",12,75,60,1,"no","down","Right",1,"FL","FS",14,"down",454,1,"Students12"
56,0.368000060319901,0.465037018060684,-62.3992500305176,147.288513183594,46.772045135498,282.01,2304,1197.99,"Pictures_Onset",1246.003,"12","Healthy",12,75,60,1,"no","down","Right",1,"FL","FS",14,"down",454,1,"Students12"
56,0.374431371688843,0.448490232229233,-59.3674545288086,151.505279541016,48.3062782287598,266.01,2654.003,1547.993,"Pictures_Onset",1596.006,"12","Healthy",12,75,60,1,"no","down","Right",1,"FL","FS",14,"down",454,1,"Students12"
57,0.624193012714386,0.505263149738312,60.1078987121582,137.131759643555,43.0743865966797,298.995,1470.003,449.997,"Pictures_Onset",412.006,"12","Healthy",12,75,60,3,"no","up","Left",1,"FS","FL",15,"up",546,1,"Students12"
57,0.377155512571335,0.489177763462067,-58.1242179870605,141.195327758789,44.5540008544922,232.998,1885.005,864.999,"Pictures_Onset",827.008,"12","Sugary",12,75,60,3,"no","up","Left",1,"FS","FL",15,"up",546,1,"Students12"
57,0.376777768135071,0.5046666264534,-58.2780609130859,137.25,43.1174964904785,184,2151.002,1130.996,"Pictures_Onset",1093.005,"12","Sugary",12,75,60,3,"no","up","Left",1,"FS","FL",15,"up",546,1,"Students12"
57,0.381480872631073,0.498757213354111,-56.0389976501465,138.766098022461,43.6700439453125,566.003,2368,1347.994,"Pictures_Onset",1310.003,"12","Sugary",12,75,60,3,"no","up","Left",1,"FS","FL",15,"up",546,1,"Students12"
58,0.360129654407501,0.489777773618698,-66.2824096679688,141.022216796875,44.4905586242676,281.997,1232.998,200,"Pictures_Onset",175.001,"12","Healthy",12,75,60,4,"no","up","Left",0,"FL","FS",15,"up",445,1,"Students12"
58,0.634666621685028,0.496458351612091,65.0924987792969,139.349594116211,43.8804130554199,116.006,1715.994,682.996,"Pictures_Onset",657.997,"12","Sugary",12,75,60,4,"no","up","Left",0,"FL","FS",15,"up",445,1,"Students12"
58,0.637466728687286,0.486833333969116,66.5023345947266,141.80632019043,44.7770004272461,149.005,1881.997,848.999,"Pictures_Onset",824,"12","Sugary",12,75,60,4,"no","up","Left",0,"FL","FS",15,"up",445,1,"Students12"
58,0.617200016975403,0.454866647720337,56.7186698913574,149.873321533203,47.7123336791992,151.002,2064,1031.002,"Pictures_Onset",1006.003,"12","Sugary",12,75,60,4,"no","up","Left",0,"FL","FS",15,"up",445,1,"Students12"
58,0.362410217523575,0.470128208398819,-65.1774368286133,145.994110107422,46.3002548217773,199.001,2297.997,1264.999,"Pictures_Onset",1240,"12","Healthy",12,75,60,4,"no","up","Left",0,"FL","FS",15,"up",445,1,"Students12"
58,0.581133365631104,0.486066728830338,39.4586639404297,141.970321655273,44.836669921875,149.991,2830.003,1797.005,"Pictures_Onset",1772.006,"12","Sugary",12,75,60,4,"no","up","Left",0,"FL","FS",15,"up",445,1,"Students12"
59,0.365848511457443,0.462727278470993,-63.5227279663086,147.902114868164,46.992733001709,167.001,1249.997,216.999,"Pictures_Onset",192,"12","Sugary",12,75,60,1,"no","down","Right",0,"FS","FL",15,"down",438,1,"Students12"
59,0.636402189731598,0.47656324505806,65.9133377075195,144.381958007812,45.7128753662109,466.009,1499.994,466.996,"Pictures_Onset",441.997,"12","Healthy",12,75,60,1,"no","down","Right",0,"FS","FL",15,"down",438,1,"Students12"
59,0.370589703321457,0.466410219669342,-61.2384567260742,146.975387573242,46.6576957702637,200,2032,999.002,"Pictures_Onset",974.003,"12","Sugary",12,75,60,1,"no","down","Right",0,"FS","FL",15,"down",438,1,"Students12"
59,0.370925962924957,0.460444390773773,-61.081298828125,148.419815063477,47.1822204589844,132.006,2265.997,1232.999,"Pictures_Onset",1208,"12","Sugary",12,75,60,1,"no","down","Right",0,"FS","FL",15,"down",438,1,"Students12"
59,0.617015838623047,0.47392064332962,56.6714324951172,145.060317993164,45.9600028991699,332.992,2614.003,1581.005,"Pictures_Onset",1556.006,"12","Healthy",12,75,60,1,"no","down","Right",0,"FS","FL",15,"down",438,1,"Students12"
60,0.371847182512283,0.513270914554596,-60.5729103088379,135.0927734375,42.332706451416,384,1225.997,199.002,"Pictures_Onset",168,"12","Healthy",12,75,60,2,"no","down","Right",1,"FL","FS",15,"down",482,1,"Students12"
60,0.634291708469391,0.502347230911255,64.9068069458008,137.885971069336,43.3490295410156,381.991,1726.003,699.008,"Pictures_Onset",668.006,"12","Sugary",12,75,60,2,"no","down","Right",1,"FL","FS",15,"down",482,1,"Students12"
60,0.354437470436096,0.507104098796844,-68.9595794677734,136.681869506836,42.9108352661133,249.996,2191.002,1164.007,"Pictures_Onset",1133.005,"12","Healthy",12,75,60,2,"no","down","Right",1,"FL","FS",15,"down",482,1,"Students12"
60,0.60400003194809,0.513575732707977,50.4972763061523,135.01091003418,42.3039398193359,166.003,2507.994,1480.999,"Pictures_Onset",1449.997,"12","Sugary",12,75,60,2,"no","down","Right",1,"FL","FS",15,"down",482,1,"Students12"
61,0.379380941390991,0.481857150793076,-56.9485702514648,143.019058227539,45.216667175293,100.006,1276.992,248.998,"Pictures_Onset",218.995,"12","Sugary",12,75,60,4,"no","down","Left",1,"FS","FL",16,"down",631,1,"Students12"
61,0.376555562019348,0.488740772008896,-58.3514823913574,141.321105957031,44.5988883972168,133.005,1410.995,383.001,"Pictures_Onset",352.998,"12","Sugary",12,75,60,4,"no","down","Left",1,"FS","FL",16,"down",631,1,"Students12"
61,0.625982403755188,0.483684182167053,60.9789543151855,142.61051940918,45.0691261291504,299.993,1609.997,582.003,"Pictures_Onset",552,"12","Healthy",12,75,60,4,"no","down","Left",1,"FS","FL",16,"down",631,1,"Students12"
61,0.60052078962326,0.458395808935165,48.7218780517578,149.000625610352,47.3947906494141,248,1944,916.006,"Pictures_Onset",886.003,"12","Healthy",12,75,60,4,"no","down","Left",1,"FS","FL",16,"down",631,1,"Students12"
61,0.355911076068878,0.472288876771927,-68.2793350219727,145.449768066406,46.1022300720215,232.998,2275.994,1248,"Pictures_Onset",1217.997,"12","Sugary",12,75,60,4,"no","down","Left",1,"FS","FL",16,"down",631,1,"Students12"
61,0.615069448947906,0.469986081123352,55.7245826721191,146.056533813477,46.3236122131348,381.99,2576,1548.006,"Pictures_Onset",1518.003,"12","Healthy",12,75,60,4,"no","down","Left",1,"FS","FL",16,"down",631,1,"Students12"
62,0.378055572509766,0.478805541992188,-57.6230583190918,143.794723510742,45.5008354187012,184,1227.008,199.002,"Pictures_Onset",169.011,"12","Healthy",12,75,60,1,"no","down","Left",0,"FL","FS",16,"down",443,1,"Students12"
62,0.630091905593872,0.486114919185638,62.9480476379395,141.971481323242,44.8359794616699,465.997,1493.005,464.999,"Pictures_Onset",435.008,"12","Sugary",12,75,60,1,"no","down","Left",0,"FL","FS",16,"down",443,1,"Students12"
62,0.605615377426147,0.455717861652374,51.2176933288574,149.643402099609,47.6291427612305,632.999,2008.998,980.992,"Pictures_Onset",951.001,"12","Sugary",12,75,60,1,"no","down","Left",0,"FL","FS",16,"down",443,1,"Students12"
62,0.607999980449677,0.455124974250793,52.3433303833008,149.853744506836,47.7058334350586,116.992,2675.008,1647.002,"Pictures_Onset",1617.011,"12","Sugary",12,75,60,1,"no","down","Left",0,"FL","FS",16,"down",443,1,"Students12"
62,0.385541647672653,0.463083326816559,-54.0795860290527,147.816253662109,46.962085723877,116.992,2858.01,1830.004,"Pictures_Onset",1800.013,"12","Healthy",12,75,60,1,"no","down","Left",0,"FL","FS",16,"down",443,1,"Students12"
63,0.379520833492279,0.511395812034607,-57.0212516784668,135.593124389648,42.5147933959961,117.005,1320.998,281.996,"Pictures_Onset",263.001,"12","Sugary",12,75,60,2,"no","up","Right",0,"FS","FL",16,"up",499,1,"Students12"
63,0.60569441318512,0.507333338260651,51.2952766418457,136.622497558594,42.8902778625488,183.002,1520.998,481.996,"Pictures_Onset",463.001,"12","Healthy",12,75,60,2,"no","up","Right",0,"FS","FL",16,"up",499,1,"Students12"
63,0.363347262144089,0.491624981164932,-64.6569442749023,140.603759765625,44.3394432067871,182.989,1971.008,932.006,"Pictures_Onset",913.011,"12","Sugary",12,75,60,2,"no","up","Right",0,"FS","FL",16,"up",499,1,"Students12"
63,0.362866699695587,0.51120001077652,-64.9443359375,135.67399597168,42.5443344116211,150.003,2186.995,1147.993,"Pictures_Onset",1128.998,"12","Sugary",12,75,60,2,"no","up","Right",0,"FS","FL",16,"up",499,1,"Students12"
63,0.563411772251129,0.462156891822815,30.9956836700439,148.027038574219,47.0411758422852,265.997,2653.005,1614.003,"Pictures_Onset",1595.008,"12","Healthy",12,75,60,2,"no","up","Right",0,"FS","FL",16,"up",499,1,"Students12"
64,0.381777793169022,0.506185233592987,-55.8992576599121,136.887771606445,42.9848175048828,132.006,1270.989,199.987,"Pictures_Onset",212.992,"12","Healthy",12,75,60,3,"no","up","Right",1,"FL","FS",16,"up",582,1,"Students12"
64,0.62930953502655,0.502547681331635,62.509521484375,137.821426391602,43.3259506225586,216.998,1487.002,416,"Pictures_Onset",429.005,"12","Sugary",12,75,60,3,"no","up","Right",1,"FL","FS",16,"up",582,1,"Students12"
64,0.365019559860229,0.505147039890289,-63.859317779541,137.169509887695,43.0898056030273,266.995,1785.997,714.995,"Pictures_Onset",728,"12","Healthy",12,75,60,3,"no","up","Right",1,"FL","FS",16,"up",582,1,"Students12"
64,0.404014497995377,0.495347768068314,-45.2389869689941,139.608551025391,43.9765243530273,365.005,2202.995,1131.993,"Pictures_Onset",1144.998,"12","Healthy",12,75,60,3,"no","up","Right",1,"FL","FS",16,"up",582,1,"Students12"
64,0.396600008010864,0.503866612911224,-48.7159957885742,137.492324829102,43.2063293457031,150.003,2634.995,1563.993,"Pictures_Onset",1576.998,"12","Healthy",12,75,60,3,"no","up","Right",1,"FL","FS",16,"up",582,1,"Students12"
64,0.399030297994614,0.517848491668701,-47.5881805419922,133.948791503906,41.915153503418,166.003,2818.995,1747.993,"Pictures_Onset",1760.998,"12","Healthy",12,75,60,3,"no","up","Right",1,"FL","FS",16,"up",582,1,"Students12"
65,0.372842133045197,0.481210559606552,-60.1878929138184,143.225631713867,45.2936859130859,300.006,1249.997,216,"Pictures_Onset",192,"12","Sugary",12,75,60,1,"no","down","Left",1,"FS","FL",17,"down",458,1,"Students12"
65,0.640555560588837,0.493288904428482,67.998664855957,140.154647827148,44.1748886108398,232.998,1633.997,600,"Pictures_Onset",576,"12","Healthy",12,75,60,1,"no","down","Left",1,"FS","FL",17,"down",458,1,"Students12"
65,0.640291690826416,0.464645862579346,67.770622253418,147.414810180664,46.8185424804688,250.01,1898.995,864.998,"Pictures_Onset",840.998,"12","Healthy",12,75,60,1,"no","down","Left",1,"FS","FL",17,"down",458,1,"Students12"
65,0.372194439172745,0.457666665315628,-60.4233360290527,149.178039550781,47.4599952697754,184.013,2314.995,1280.998,"Pictures_Onset",1256.998,"12","Sugary",12,75,60,1,"no","down","Left",1,"FS","FL",17,"down",458,1,"Students12"
65,0.367402791976929,0.458486080169678,-62.761531829834,148.947616577148,47.375,383.002,2532.006,1498.009,"Pictures_Onset",1474.009,"12","Sugary",12,75,60,1,"no","down","Left",1,"FS","FL",17,"down",458,1,"Students12"
66,0.414022237062454,0.472466677427292,-40.5111083984375,145.416458129883,46.0897789001465,233.997,1152,32.998,"Pictures_Onset",94.0029999999999,"12","Healthy",12,75,60,2,"no","down","Left",0,"FL","FS",17,"down",493,1,"Students12"
66,0.63836658000946,0.490333259105682,66.9396667480469,140.886993408203,44.4413375854492,149.99,1519.002,400,"Pictures_Onset",461.005,"12","Sugary",12,75,60,2,"no","down","Left",0,"FL","FS",17,"down",493,1,"Students12"
66,0.396000027656555,0.50537496805191,-49.0120849609375,137.140411376953,43.0779190063477,116.992,1901.005,782.003,"Pictures_Onset",843.008,"12","Healthy",12,75,60,2,"no","down","Left",0,"FL","FS",17,"down",493,1,"Students12"
66,0.394433319568634,0.502266705036163,-49.8320007324219,137.868988037109,43.3439979553223,151.001,2049.997,930.995,"Pictures_Onset",992,"12","Healthy",12,75,60,2,"no","down","Left",0,"FL","FS",17,"down",493,1,"Students12"
66,0.381518512964249,0.489037036895752,-56.0081443786621,141.231857299805,44.5655555725098,133.004,2283.994,1164.992,"Pictures_Onset",1225.997,"12","Healthy",12,75,60,2,"no","down","Left",0,"FL","FS",17,"down",493,1,"Students12"
66,0.380222231149673,0.486194461584091,-56.6402778625488,141.989440917969,44.843334197998,183.001,2449.997,1330.995,"Pictures_Onset",1392,"12","Healthy",12,75,60,2,"no","down","Left",0,"FL","FS",17,"down",493,1,"Students12"
66,0.616571485996246,0.471357136964798,56.4730911254883,145.719512939453,46.2000007629395,216,2699.994,1580.992,"Pictures_Onset",1641.997,"12","Sugary",12,75,60,2,"no","down","Left",0,"FL","FS",17,"down",493,1,"Students12"
67,0.453036993741989,0.526333332061768,-21.8092594146729,131.832595825195,41.1451873779297,134.004,1104.998,32.998,"Pictures_Onset",47.001,"12","Sugary",12,75,60,3,"no","up","Right",0,"FS","FL",17,"up",468,1,"Students12"
67,0.631595253944397,0.522190451622009,63.6079750061035,132.85595703125,41.5188064575195,448.998,1471.002,399.002,"Pictures_Onset",413.005,"12","Healthy",12,75,60,3,"no","up","Right",0,"FS","FL",17,"up",468,1,"Students12"
67,0.354750007390976,0.481416672468185,-68.8133316040039,143.158340454102,45.268611907959,183.002,2004.006,932.006,"Pictures_Onset",946.009,"12","Sugary",12,75,60,3,"no","up","Right",0,"FS","FL",17,"up",468,1,"Students12"
67,0.356743603944778,0.49328202009201,-67.8402481079102,140.165374755859,44.1787185668945,200,2220.006,1148.006,"Pictures_Onset",1162.009,"12","Sugary",12,75,60,3,"no","up","Right",0,"FS","FL",17,"up",468,1,"Students12"
67,0.635166585445404,0.510966718196869,65.3556671142578,135.683868408203,42.548999786377,316.992,2486.003,1414.003,"Pictures_Onset",1428.006,"12","Healthy",12,75,60,3,"no","up","Right",0,"FS","FL",17,"up",468,1,"Students12"
68,0.381249994039536,0.470916658639908,-56.1429138183594,145.806671142578,46.2316665649414,115.993,1273.997,249.997,"Pictures_Onset",216,"12","Healthy",12,75,60,4,"no","up","Right",1,"FL","FS",17,"up",814,1,"Students12"
68,0.641460299491882,0.460714340209961,68.3703231811523,148.357299804688,47.1611137390137,333.004,1539.994,515.994,"Pictures_Onset",481.997,"12","Sugary",12,75,60,4,"no","up","Right",1,"FL","FS",17,"up",814,1,"Students12"
68,0.363640993833542,0.468589812517166,-64.548210144043,146.415374755859,46.4530792236328,199.001,1955.994,931.994,"Pictures_Onset",897.997,"12","Healthy",12,75,60,4,"no","up","Right",1,"FL","FS",17,"up",814,1,"Students12"
68,0.367851883172989,0.480740696191788,-62.5022239685059,143.359619140625,45.341480255127,133.005,2188.992,1164.992,"Pictures_Onset",1130.995,"12","Healthy",12,75,60,4,"no","up","Right",1,"FL","FS",17,"up",814,1,"Students12"
68,0.621044397354126,0.459666639566422,58.5475540161133,148.673324584961,47.2764434814453,232.998,2404.992,1380.992,"Pictures_Onset",1346.995,"12","Sugary",12,75,60,4,"no","up","Right",1,"FL","FS",17,"up",814,1,"Students12"
68,0.622899949550629,0.457416623830795,59.4748344421387,149.211975097656,47.4721641540527,314.995,2672,1648,"Pictures_Onset",1614.003,"12","Sugary",12,75,60,4,"no","up","Right",1,"FL","FS",17,"up",814,1,"Students12"
69,0.367708325386047,0.514000058174133,-62.6562538146973,134.94792175293,42.2810363769531,250.01,1216.998,183.001,"Pictures_Onset",159.001,"12","Sugary",12,75,60,2,"no","down","Left",1,"FS","FL",18,"down",442,1,"Students12"
69,0.604318201541901,0.528242409229279,50.6024208068848,131.314697265625,40.9569702148438,350.003,1550.003,516.006,"Pictures_Onset",492.006,"12","Healthy",12,75,60,2,"no","down","Left",1,"FS","FL",18,"down",442,1,"Students12"
