"trial_id","sx","sy","px","py","pz","duration","timestamp","trial_onset","label","label_onset","subject_nr.x","AOI_visited","subject_nr.y","fat_craving","sugar_craving","Block","practice","Arrow_Direction","Arrow_Position","Congruence","Left_Picture","Right_Picture","Pair_Number","response","response_time","accuracy","part_ID"
62,0.611518442630768,0.489123523235321,53.2281455993652,141.816925048828,44.7799987792969,432.999,1614.003,582.003,"Pictures_Onset",572.006,"11","Sugary",11,30,70,1,"no","down","Left",0,"FL","FS",16,"down",526,1,"Students11"
62,0.608799934387207,0.497700035572052,51.8815002441406,139.692169189453,44.0066680908203,316.006,2080,1048,"Pictures_Onset",1038.003,"11","Sugary",11,30,70,1,"no","down","Left",0,"FL","FS",16,"down",526,1,"Students11"
62,0.422541707754135,0.487552046775818,-37.1362571716309,142.215942382812,44.9253158569336,517.005,2462.003,1430.003,"Pictures_Onset",1420.006,"11","Healthy",11,30,70,1,"no","down","Left",0,"FL","FS",16,"down",526,1,"Students11"
63,0.437833309173584,0.484249979257584,-29.8341655731201,142.991394042969,45.2083320617676,183.001,2258.01,1231.002,"Pictures_Onset",1216.013,"11","Sugary",11,30,70,2,"no","up","Right",0,"FS","FL",16,"up",606,1,"Students11"
63,0.601633369922638,0.467766672372818,48.4866638183594,147.207000732422,46.7410049438477,149.99,2507.008,1480,"Pictures_Onset",1465.011,"11","Healthy",11,30,70,2,"no","up","Right",0,"FS","FL",16,"up",606,1,"Students11"
63,0.59894871711731,0.476333349943161,47.1876907348633,145.049224853516,45.956413269043,200,2691.008,1664,"Pictures_Onset",1649.011,"11","Healthy",11,30,70,2,"no","up","Right",0,"FS","FL",16,"up",606,1,"Students11"
64,0.397410243749619,0.493999987840652,-49.1564140319824,140.595901489258,44.3356399536133,199.002,1419.008,399.002,"Pictures_Onset",377.011,"11","Healthy",11,30,70,3,"no","up","Right",1,"FL","FS",16,"up",437,1,"Students11"
64,0.610549926757812,0.489550024271011,52.7106704711914,141.698669433594,44.7366638183594,316.007,1702.003,681.997,"Pictures_Onset",660.006,"11","Sugary",11,30,70,3,"no","up","Right",1,"FL","FS",16,"up",437,1,"Students11"
64,0.597121179103851,0.469090849161148,46.3284873962402,146.882431030273,46.6245460510254,165.99,2418.01,1398.004,"Pictures_Onset",1376.013,"11","Sugary",11,30,70,3,"no","up","Right",1,"FL","FS",16,"up",437,1,"Students11"
64,0.603583335876465,0.48199999332428,49.4216690063477,143.582489013672,45.4212493896484,116.992,2617.011,1597.005,"Pictures_Onset",1575.014,"11","Sugary",11,30,70,3,"no","up","Right",1,"FL","FS",16,"up",437,1,"Students11"
64,0.606261849403381,0.495880931615829,50.6652412414551,140.103805541992,44.1566696166992,216.998,2767.002,1746.996,"Pictures_Onset",1725.005,"11","Sugary",11,30,70,3,"no","up","Right",1,"FL","FS",16,"up",437,1,"Students11"
65,0.364142835140228,0.482714295387268,-65.0230102539062,143.453506469727,45.3761901855469,334.003,1811.994,780.992,"Pictures_Onset",769.997,"11","Sugary",11,30,70,1,"no","down","Left",1,"FS","FL",17,"down",530,1,"Students11"
65,0.609071373939514,0.494190454483032,52.0066719055176,140.571197509766,44.3266639709473,216,2212.992,1181.99,"Pictures_Onset",1170.995,"11","Healthy",11,30,70,1,"no","down","Left",1,"FS","FL",17,"down",530,1,"Students11"
65,0.648649990558624,0.503749966621399,70.9358367919922,138.125823974609,43.4365005493164,316.007,2594.995,1563.993,"Pictures_Onset",1552.998,"11","Healthy",11,30,70,1,"no","down","Left",1,"FS","FL",17,"down",530,1,"Students11"
66,0.621599972248077,0.466933310031891,58.0151138305664,147.447326660156,46.8284454345703,232,1715.008,682.995,"Pictures_Onset",673.011,"11","Sugary",11,30,70,2,"no","down","Left",0,"FL","FS",17,"down",444,1,"Students11"
66,0.385958403348923,0.478361040353775,-54.6040306091309,144.520416259766,45.7643089294434,383.002,2014.003,981.99,"Pictures_Onset",972.006,"11","Healthy",11,30,70,2,"no","down","Left",0,"FL","FS",17,"down",444,1,"Students11"
66,0.372424215078354,0.489454537630081,-61.093936920166,141.735763549805,44.7518196105957,167.002,2430.003,1397.99,"Pictures_Onset",1388.006,"11","Healthy",11,30,70,2,"no","down","Left",0,"FL","FS",17,"down",444,1,"Students11"
66,0.334214270114899,0.513880968093872,-79.2814254760742,135.571884155273,42.507381439209,216.999,2662.003,1629.99,"Pictures_Onset",1620.006,"11","Healthy",11,30,70,2,"no","down","Left",0,"FL","FS",17,"down",444,1,"Students11"
67,0.430407404899597,0.495333313941956,-33.4177780151367,140.255554199219,44.2122230529785,132.992,1216.998,183.001,"Pictures_Onset",175.001,"11","Sugary",11,30,70,3,"no","up","Right",0,"FS","FL",17,"up",564,1,"Students11"
67,0.388583302497864,0.489291608333588,-53.377082824707,141.777297973633,44.765625,249.997,1400,366.003,"Pictures_Onset",358.003,"11","Sugary",11,30,70,3,"no","up","Right",0,"FS","FL",17,"up",564,1,"Students11"
67,0.547051191329956,0.519410252571106,22.4084644317627,134.189239501953,42.0033340454102,200,2780.992,1746.995,"Pictures_Onset",1738.995,"11","Healthy",11,30,70,3,"no","up","Right",0,"FS","FL",17,"up",564,1,"Students11"
68,0.426777780056,0.492259234189987,-35.0729637145996,141.052581787109,44.5014839172363,133.005,1245.005,216,"Pictures_Onset",203.008,"11","Healthy",11,30,70,4,"no","up","Right",1,"FL","FS",17,"up",428,1,"Students11"
68,0.610638916492462,0.483638852834702,52.7386169433594,143.233871459961,45.2952766418457,184,2110.003,1080.998,"Pictures_Onset",1068.006,"11","Sugary",11,30,70,4,"no","up","Right",1,"FL","FS",17,"up",428,1,"Students11"
68,0.565848469734192,0.551393926143646,31.3027229309082,126.100006103516,39.0587921142578,166.003,2360,1330.995,"Pictures_Onset",1318.003,"11","Sugary",11,30,70,4,"no","up","Right",1,"FL","FS",17,"up",428,1,"Students11"
68,0.642583310604095,0.49549999833107,68.0650024414062,140.195556640625,44.1905555725098,183.002,2792,1762.995,"Pictures_Onset",1750.003,"11","Sugary",11,30,70,4,"no","up","Right",1,"FL","FS",17,"up",428,1,"Students11"
69,0.61281818151474,0.482818156480789,53.7978782653809,143.406967163086,45.3584861755371,168,1223.002,199.002,"Pictures_Onset",181.005,"11","Healthy",11,30,70,2,"no","down","Left",1,"FS","FL",18,"down",459,1,"Students11"
69,0.385736793279648,0.485193014144897,-54.7431640625,142.800521850586,45.1391258239746,300.006,1623.002,599.002,"Pictures_Onset",581.005,"11","Sugary",11,30,70,2,"no","down","Left",1,"FS","FL",18,"down",459,1,"Students11"
69,0.597177803516388,0.508163034915924,46.3170356750488,137.009124755859,43.0312652587891,730.995,2107.008,1083.008,"Pictures_Onset",1065.011,"11","Healthy",11,30,70,2,"no","down","Left",1,"FS","FL",18,"down",459,1,"Students11"
70,0.392621219158173,0.487697005271912,-51.4318199157715,142.193023681641,44.9181785583496,350.003,1238.989,216,"Pictures_Onset",196.992,"11","Healthy",11,30,70,3,"no","down","Left",0,"FL","FS",18,"down",443,1,"Students11"
70,0.632913053035736,0.504231810569763,63.4001426696777,138.022735595703,43.3991317749023,366.003,1655.987,632.998,"Pictures_Onset",613.99,"11","Sugary",11,30,70,3,"no","down","Left",0,"FL","FS",18,"down",443,1,"Students11"
70,0.608666718006134,0.495311051607132,51.8493232727051,140.265548706055,44.2157821655273,233.011,2054.989,1032,"Pictures_Onset",1012.992,"11","Sugary",11,30,70,3,"no","down","Left",0,"FL","FS",18,"down",443,1,"Students11"
70,0.430375039577484,0.487041652202606,-33.3162498474121,142.31916809082,44.9624977111816,115.994,2354.995,1332.006,"Pictures_Onset",1312.998,"11","Healthy",11,30,70,3,"no","down","Left",0,"FL","FS",18,"down",443,1,"Students11"
70,0.382045447826385,0.492757529020309,-56.5362167358398,140.931533813477,44.4587898254395,350.003,2519.987,1496.998,"Pictures_Onset",1477.99,"11","Healthy",11,30,70,3,"no","down","Left",0,"FL","FS",18,"down",443,1,"Students11"
71,0.386000007390976,0.494230777025223,-54.5712852478027,140.515121459961,44.3071823120117,200,1314.995,284.006,"Pictures_Onset",272.998,"11","Sugary",11,30,70,4,"no","up","Right",0,"FS","FL",18,"up",439,1,"Students11"
71,0.59751284122467,0.506538510322571,46.4887161254883,137.429473876953,43.1820487976074,200,1580.992,550.003,"Pictures_Onset",538.995,"11","Healthy",11,30,70,4,"no","up","Right",0,"FS","FL",18,"up",439,1,"Students11"
71,0.595238089561462,0.51242858171463,45.3642845153809,136.003814697266,42.6623840332031,100.007,1813.99,783.001,"Pictures_Onset",771.993,"11","Healthy",11,30,70,4,"no","up","Right",0,"FS","FL",18,"up",439,1,"Students11"
71,0.602503657341003,0.511592507362366,48.8971138000488,136.159103393555,42.7206687927246,733.005,2162.995,1132.006,"Pictures_Onset",1120.998,"11","Healthy",11,30,70,4,"no","up","Right",0,"FS","FL",18,"up",439,1,"Students11"
72,0.419999986886978,0.492491275072098,-38.3591270446777,140.989105224609,44.4785995483398,298.995,1301.005,267.008,"Pictures_Onset",259.008,"11","Healthy",11,30,70,1,"no","up","Right",1,"FL","FS",18,"up",423,1,"Students11"
72,0.613210499286652,0.4991754591465,53.962287902832,139.289993286133,43.8610534667969,300.007,1682.995,648.998,"Pictures_Onset",640.998,"11","Sugary",11,30,70,1,"no","up","Right",1,"FL","FS",18,"up",423,1,"Students11"
72,0.579922258853912,0.501088857650757,38.0552215576172,138.798233032227,43.6812171936035,482.995,2016,982.003,"Pictures_Onset",974.003,"11","Sugary",11,30,70,1,"no","up","Right",1,"FL","FS",18,"up",423,1,"Students11"
72,0.560928523540497,0.496309518814087,29.0776214599609,140.044525146484,44.1352348327637,216,2532.006,1498.009,"Pictures_Onset",1490.009,"11","Sugary",11,30,70,1,"no","up","Right",1,"FL","FS",18,"up",423,1,"Students11"
72,0.559512853622437,0.49905127286911,28.3210258483887,139.30615234375,43.866153717041,199.002,2782.003,1748.006,"Pictures_Onset",1740.006,"11","Sugary",11,30,70,1,"no","up","Right",1,"FL","FS",18,"up",423,1,"Students11"
73,0.397372514009476,0.483725488185883,-49.095100402832,143.157073974609,45.2680397033691,265.997,1232.998,200,"Pictures_Onset",191.001,"11","Sugary",11,30,70,3,"no","down","Left",1,"FS","FL",19,"down",434,1,"Students11"
73,0.625088751316071,0.493760317564011,59.6665687561035,140.650146484375,44.3556747436523,1047.987,1566.003,533.005,"Pictures_Onset",524.006,"11","Healthy",11,30,70,3,"no","down","Left",1,"FS","FL",19,"down",434,1,"Students11"
73,0.604041635990143,0.493208348751068,49.6387519836426,140.755828857422,44.3954162597656,116.992,2647.002,1614.004,"Pictures_Onset",1605.005,"11","Healthy",11,30,70,3,"no","down","Left",1,"FS","FL",19,"down",434,1,"Students11"
73,0.385814815759659,0.484333366155624,-54.669261932373,143.017395019531,45.2177772521973,133.99,2847.002,1814.004,"Pictures_Onset",1805.005,"11","Sugary",11,30,70,3,"no","down","Left",1,"FS","FL",19,"down",434,1,"Students11"
74,0.54927271604538,0.509696960449219,23.4066696166992,136.60969543457,42.8857574462891,165.99,1537.997,516.007,"Pictures_Onset",496,"11","Sugary",11,30,70,4,"no","down","Left",0,"FL","FS",19,"down",402,1,"Students11"
74,0.373397886753082,0.502462387084961,-60.6183891296387,138.470977783203,43.5627937316895,498.995,1770.995,749.005,"Pictures_Onset",728.998,"11","Healthy",11,30,70,4,"no","down","Left",0,"FL","FS",19,"down",402,1,"Students11"
74,0.611882388591766,0.497470587491989,53.3207855224609,139.711761474609,44.0133361816406,266.996,2352.998,1331.008,"Pictures_Onset",1311.001,"11","Sugary",11,30,70,4,"no","down","Left",0,"FL","FS",19,"down",402,1,"Students11"
74,0.643650710582733,0.490428566932678,68.4985733032227,141.510330200195,44.668571472168,333.005,2652.992,1631.002,"Pictures_Onset",1610.995,"11","Sugary",11,30,70,4,"no","down","Left",0,"FL","FS",19,"down",402,1,"Students11"
75,0.389111131429672,0.490777760744095,-53.0740737915039,141.40185546875,44.629264831543,133.005,1282.995,199.001,"Pictures_Onset",240.998,"11","Sugary",11,30,70,1,"no","up","Right",0,"FS","FL",19,"up",520,1,"Students11"
75,0.633787870407104,0.499636352062225,63.767578125,139.148788452148,43.8084869384766,166.003,1616,532.006,"Pictures_Onset",574.003,"11","Healthy",11,30,70,1,"no","up","Right",0,"FS","FL",19,"up",520,1,"Students11"
75,0.62176924943924,0.507769227027893,58.0810279846191,137.100250244141,43.0623092651367,200,1815.002,731.008,"Pictures_Onset",773.005,"11","Healthy",11,30,70,1,"no","up","Right",0,"FS","FL",19,"up",520,1,"Students11"
75,0.411725461483002,0.47186279296875,-42.2733345031738,146.187240600586,46.370979309082,265.997,2398.003,1314.009,"Pictures_Onset",1356.006,"11","Sugary",11,30,70,1,"no","up","Right",0,"FS","FL",19,"up",520,1,"Students11"
76,0.392175436019897,0.485701769590378,-51.5784187316895,142.704208374023,45.1036796569824,299.008,1430.989,400,"Pictures_Onset",388.992,"11","Healthy",11,30,70,2,"no","up","Right",1,"FL","FS",19,"up",453,1,"Students11"
76,0.416678220033646,0.478563249111176,-39.9296531677246,144.463668823242,45.7426414489746,466.995,1762.995,732.006,"Pictures_Onset",720.998,"11","Healthy",11,30,70,2,"no","up","Right",1,"FL","FS",19,"up",453,1,"Students11"
76,0.616966664791107,0.483399957418442,55.8429985046387,143.287673950195,45.3153343200684,148.992,2329.997,1299.008,"Pictures_Onset",1288,"11","Sugary",11,30,70,2,"no","up","Right",1,"FL","FS",19,"up",453,1,"Students11"
76,0.615206897258759,0.483747124671936,54.9127616882324,143.193557739258,45.2811546325684,465.997,2512,1481.011,"Pictures_Onset",1470.003,"11","Sugary",11,30,70,2,"no","up","Right",1,"FL","FS",19,"up",453,1,"Students11"
77,0.615208327770233,0.501833379268646,54.9123878479004,138.61457824707,43.6141700744629,514.995,1623.002,600,"Pictures_Onset",581.005,"11","Healthy",11,30,70,4,"no","down","Left",1,"FS","FL",20,"down",407,1,"Students11"
77,0.662433326244354,0.514600038528442,77.4349975585938,135.394332885742,42.4426651000977,148.992,2172.006,1149.004,"Pictures_Onset",1130.009,"11","Healthy",11,30,70,4,"no","down","Left",1,"FS","FL",20,"down",407,1,"Students11"
77,0.664074063301086,0.514777839183807,78.304443359375,135.356658935547,42.428150177002,134.003,2353.997,1330.995,"Pictures_Onset",1312,"11","Healthy",11,30,70,4,"no","down","Left",1,"FS","FL",20,"down",407,1,"Students11"
77,0.673238098621368,0.513333320617676,82.6271438598633,135.715240478516,42.5604782104492,100.007,2520.998,1497.996,"Pictures_Onset",1479.001,"11","Healthy",11,30,70,4,"no","down","Left",1,"FS","FL",20,"down",407,1,"Students11"
77,0.629794955253601,0.4393590092659,61.9543533325195,154.367950439453,49.3487167358398,200,2671.002,1648,"Pictures_Onset",1629.005,"11","Healthy",11,30,70,4,"no","down","Left",1,"FS","FL",20,"down",407,1,"Students11"
78,0.625899910926819,0.489600032567978,60.0590019226074,141.672668457031,44.7293319702148,150.003,1477.005,448.999,"Pictures_Onset",435.008,"11","Sugary",11,30,70,1,"no","down","Left",0,"FL","FS",20,"down",529,1,"Students11"
78,0.38616669178009,0.505205810070038,-54.5230407714844,137.761459350586,43.3047027587891,549.005,1693.005,664.999,"Pictures_Onset",651.008,"11","Healthy",11,30,70,1,"no","down","Left",0,"FL","FS",20,"down",529,1,"Students11"
78,0.599904716014862,0.488571405410767,47.5914306640625,141.959274291992,44.831428527832,216.998,2309.005,1280.999,"Pictures_Onset",1267.008,"11","Sugary",11,30,70,1,"no","down","Left",0,"FL","FS",20,"down",529,1,"Students11"
78,0.413770854473114,0.499312490224838,-41.2593765258789,139.271865844727,43.8539581298828,249.997,2725.005,1696.999,"Pictures_Onset",1683.008,"11","Healthy",11,30,70,1,"no","down","Left",0,"FL","FS",20,"down",529,1,"Students11"
79,0.609106659889221,0.476133316755295,52.0112075805664,145.086791992188,45.9700050354004,399.001,1319.002,283.008,"Pictures_Onset",277.005,"11","Healthy",11,30,70,2,"no","up","Right",0,"FS","FL",20,"up",394,1,"Students11"
79,0.393638879060745,0.487777799367905,-50.9052772521973,142.151382446289,44.9025001525879,183.002,1784.998,749.004,"Pictures_Onset",743.001,"11","Sugary",11,30,70,2,"no","up","Right",0,"FS","FL",20,"up",394,1,"Students11"
79,0.385022222995758,0.508111119270325,-55.0331153869629,137.027557373047,43.0382232666016,232.999,2000.998,965.004,"Pictures_Onset",959.001,"11","Sugary",11,30,70,2,"no","up","Right",0,"FS","FL",20,"up",394,1,"Students11"
79,0.371523827314377,0.512476205825806,-61.3880958557129,135.951904296875,42.6466674804688,100.007,2266.995,1231.001,"Pictures_Onset",1224.998,"11","Sugary",11,30,70,2,"no","up","Right",0,"FS","FL",20,"up",394,1,"Students11"
79,0.638686239719391,0.467568635940552,66.1407928466797,147.265090942383,46.7635231018066,265.997,2449.997,1414.003,"Pictures_Onset",1408,"11","Healthy",11,30,70,2,"no","up","Right",0,"FS","FL",20,"up",394,1,"Students11"
79,0.627488851547241,0.475466668605804,60.836669921875,145.263763427734,46.03466796875,233.012,2749.99,1713.996,"Pictures_Onset",1707.993,"11","Healthy",11,30,70,2,"no","up","Right",0,"FS","FL",20,"up",394,1,"Students11"
80,0.615458369255066,0.462583363056183,55.122917175293,148.522506713867,47.220832824707,117.005,2005.99,915.993,"Pictures_Onset",963.993,"11","Sugary",11,30,70,3,"no","up","Right",1,"FL","FS",20,"up",450,1,"Students11"
80,0.633062422275543,0.517812430858612,63.4400024414062,134.595825195312,42.1514587402344,248.998,2172.992,1082.995,"Pictures_Onset",1130.995,"11","Sugary",11,30,70,3,"no","up","Right",1,"FL","FS",20,"up",450,1,"Students11"
80,0.628958344459534,0.528958320617676,61.587085723877,131.721252441406,41.1058311462402,117.005,2454.989,1364.992,"Pictures_Onset",1412.992,"11","Sugary",11,30,70,3,"no","up","Right",1,"FL","FS",20,"up",450,1,"Students11"
80,0.377388924360275,0.476194471120834,-58.6683387756348,145.066665649414,45.9630546569824,183.002,2637.99,1547.993,"Pictures_Onset",1595.993,"11","Healthy",11,30,70,3,"no","up","Right",1,"FL","FS",20,"up",450,1,"Students11"
80,0.378407418727875,0.482814788818359,-58.1677780151367,143.35888671875,45.3422241210938,133.005,2853.99,1763.993,"Pictures_Onset",1811.993,"11","Healthy",11,30,70,3,"no","up","Right",1,"FL","FS",20,"up",450,1,"Students11"
